2009/08/10,72.1569,71.19181,70.22478,69.25577,68.28485,67.31194,66.33707,65.36019,64.38132,63.40043,61.31287,52.69138,44.02552,35.31464,26.55808,17.75508,8.90484,3.70311,11.61483,19.57079,27.57168,35.61841,43.71166,51.85223,60.04102,68.27896,67.13923,61.9396,56.70749,51.44234,46.1434,43.31192,42.60008,41.88347,41.162,40.43558,39.70426,37.45082,33.39297,29.3054,25.18754,21.03854,16.85787,12.64464,-9999.99,-9999.99,-9999.99
2009/08/11,72.7897,71.75044,70.70917,69.66579,68.62038,67.57281,66.52315,65.47141,64.41754,63.3615,61.98694,54.04569,46.06292,38.03843,29.97126,21.86094,13.70665,6.90862,6.47315,6.03523,5.59482,5.15186,4.70632,4.25814,3.80728,3.35369,3.0865,2.88432,2.68088,2.49189,2.31015,2.23912,2.24893,2.2588,2.26873,2.27874,2.28881,2.27175,2.23129,2.19055,2.14949,2.10814,2.06646,2.02447,-9999.99,-9999.99,-9999.99
2009/08/12,64.2772,62.76197,61.24378,59.72257,58.19841,56.67122,55.14092,53.60755,52.07112,50.53157,48.98895,44.9838,40.9551,36.90508,32.83346,28.73995,24.62406,20.86083,19.38849,17.90778,16.41862,14.92079,13.41419,11.89863,10.37399,8.84009,8.3154,8.1465,7.97655,7.80552,7.63339,7.53607,7.49327,7.45018,7.4068,7.36312,7.31913,7.16724,6.92227,6.67552,6.42694,6.1765,5.92415,5.66985,-9999.99,-9999.99,-9999.99
2009/08/13,88.282,88.28207,88.2821,88.28219,88.28223,88.28227,88.28235,88.28239,88.28246,88.28251,88.26052,87.15512,86.04392,84.92685,83.80375,82.67457,81.53917,78.68216,69.71024,60.68735,51.61283,42.48551,33.30467,24.06927,14.7783,5.43086,3.48022,3.15897,2.83571,2.51041,2.18302,2.08502,2.10602,2.12717,2.14847,2.1699,2.19149,2.16498,2.10322,2.04102,1.97836,1.91523,1.85163,1.78754,-9999.99,-9999.99,-9999.99
2009/08/14,78.4916,77.77545,77.05782,76.33877,75.61832,74.89639,74.17306,73.44822,72.72198,71.99421,71.1828,65.23303,59.25192,53.23921,47.19411,41.11625,35.00494,29.49492,26.21185,22.91012,19.58951,16.24957,12.89004,9.51055,6.11073,2.69024,2.08086,2.09136,2.10192,2.11255,2.12325,2.14268,2.16672,2.19091,2.21528,2.23981,2.26451,2.2517,2.21563,2.17929,2.14268,2.10579,2.06862,2.03116,-9999.99,-9999.99,-9999.99
2009/08/15,85.1322,84.94391,84.75526,84.5662,84.37682,84.18703,83.99685,83.8063,83.61541,83.42407,82.57629,71.13189,59.62765,48.0633,36.43742,24.74936,12.99794,3.28881,3.15031,3.01104,2.87097,2.73009,2.58839,2.44586,2.30247,2.15821,2.13559,2.15601,2.17656,2.19724,2.21805,2.22207,2.21735,2.2126,2.20782,2.203,2.19815,2.04849,1.83544,1.81593,1.83583,1.85587,1.87606,1.89641,-9999.99,-9999.99,-9999.99
2009/08/16,67.5287,66.12874,64.72612,63.32064,61.91237,60.50133,59.08744,57.67071,56.2511,54.82863,53.89025,58.45202,63.03764,67.6472,72.2813,76.94018,81.62431,85.1039,82.98249,80.84924,78.70381,76.54607,74.3758,72.19278,69.99673,67.78749,67.9603,69.16402,70.37531,71.59431,72.8212,66.10053,55.63329,45.09591,34.48675,23.80442,13.04734,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/08/17,35.6358,32.35565,29.06933,25.77638,22.47685,19.17099,15.85857,12.53953,9.21365,5.88133,2.54216,2.06272,2.08626,2.10992,2.1337,2.15761,2.18166,2.20426,2.20241,2.20054,2.19866,2.19678,2.19488,2.19297,2.19105,2.18912,2.18736,2.18573,2.1841,2.18245,2.18079,2.19141,2.21913,2.20315,2.1242,2.04472,1.96468,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/08/18,87.8579,87.8859,87.91399,87.94215,87.97035,87.99862,88.02694,88.05531,88.08376,88.11224,87.1003,81.37415,75.6189,69.83384,64.01852,58.1727,52.29555,46.53468,41.41811,36.27334,31.09985,25.89727,20.66498,15.40264,10.10953,4.78525,2.77657,3.61602,4.46067,5.3106,6.16592,8.28212,12.8573,17.46311,22.1002,26.76918,31.47075,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/08/19,89.4502,89.37046,89.29057,89.21054,89.13033,89.04996,88.96945,88.88876,88.80791,88.72689,88.64501,88.43439,88.22269,88.00992,87.796,87.58099,87.3648,86.96302,84.89468,82.81483,80.72337,78.62007,76.50475,74.37722,72.23717,70.0845,69.05463,69.15773,69.26143,69.36585,69.47088,68.88442,66.94591,64.99453,63.03,61.05199,59.06036,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/08/20,81.0089,80.86555,80.72192,80.57803,80.43385,80.28939,80.14463,79.99959,79.85424,79.70863,79.30275,77.48817,75.6644,73.83128,71.98863,70.13631,68.27417,66.16437,62.57876,58.97333,55.34768,51.7016,48.03458,44.34637,40.63657,36.90474,38.50206,44.68175,50.89976,57.15668,63.45318,67.01693,65.20251,63.37605,61.53728,59.6859,57.82176,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/08/21,87.7625,87.73183,87.70111,87.67033,87.63948,87.60858,87.5776,87.54659,87.51548,87.48433,87.42028,87.19236,86.96322,86.73289,86.50141,86.26871,86.03472,85.69828,85.0002,84.29828,83.59246,82.88264,82.16878,81.4508,80.72865,80.0022,78.76315,77.14729,75.52141,73.88538,72.23896,70.3809,68.18143,65.96732,63.73828,61.49402,59.23418,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/08/22,87.5368,87.72501,87.91354,88.10242,88.29169,88.48132,88.67136,88.86174,89.05254,89.24369,89.34037,88.23574,87.1254,86.00929,84.88736,83.75947,82.62553,81.54292,80.97301,80.39993,79.82365,79.24409,78.66122,78.07503,77.48535,76.8922,75.13612,72.20632,69.25845,66.29208,63.307,60.6358,58.72683,56.80496,54.86998,52.9216,50.95957,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/08/23,89.3871,89.25853,89.12971,89.00063,88.87132,88.74173,88.61189,88.48178,88.35142,88.22081,88.03413,86.77331,85.50601,84.23222,82.95174,81.66457,80.37054,78.82268,73.38868,67.92451,62.4299,56.9042,51.34685,45.75744,40.13528,34.47989,30.40613,28.20992,26.00003,23.77621,21.53819,19.32997,17.21088,15.07762,12.92987,10.76735,8.58977,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/08/24,79.1296,78.47437,77.81787,77.16004,76.50094,75.84053,75.17881,74.51576,73.85136,73.18566,72.35162,62.31072,52.2178,42.07225,31.87334,21.6198,11.31141,2.11452,3.40656,4.70577,6.01224,7.3261,8.64746,9.97648,11.31329,12.658,12.25306,10.08249,7.89836,5.70049,3.48854,2.02534,2.03859,2.05194,2.06538,2.0789,2.09253,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/08/25,88.9074,88.7473,88.58688,88.42612,88.26506,88.10368,87.942,87.77997,87.61763,87.45497,86.13347,74.10753,62.0197,49.86926,37.65519,25.37617,13.03159,2.35996,2.3479,2.33577,2.32358,2.31131,2.29898,2.28657,2.27409,2.26154,2.25173,2.24391,2.23604,2.22812,2.22015,4.11667,8.66476,13.24355,17.8537,22.49573,27.17047,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/08/26,89.027,88.96449,88.90189,88.83915,88.77628,88.71328,88.65017,88.58694,88.52356,88.46005,88.29031,87.06659,85.83649,84.59991,83.3568,82.10699,80.85043,78.02288,69.61903,61.1678,52.66872,44.12084,35.52315,26.87484,18.17504,9.42295,7.30066,7.5207,7.74214,7.96499,8.18927,8.22748,8.15059,8.07319,7.99525,7.91677,7.83774,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/08/27,82.9791,82.73735,82.49517,82.25248,82.00931,81.76566,81.52152,81.27689,81.03174,80.78616,80.32675,69.01794,57.65006,46.22224,34.73348,23.1826,11.56897,2.00041,2.0147,2.02908,2.04353,2.05807,2.07269,2.0874,2.1022,2.11708,2.11525,2.10618,2.09705,2.08786,2.07862,2.07029,2.06262,2.05489,2.04711,2.03928,2.03139,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/08/28,88.3934,88.43089,88.46849,88.50616,88.54389,88.58172,88.61961,88.65758,88.69562,88.73375,86.72552,75.41817,64.05264,52.62806,41.14357,29.59817,17.99081,10.24897,16.43123,22.64808,28.90003,35.1878,41.51192,47.87302,54.2718,60.70898,61.43981,59.70523,57.95983,56.2034,54.43569,52.48092,50.36312,48.23096,46.08421,43.92255,41.74565,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/08/29,55.0962,53.27248,51.445,49.61395,47.77906,45.94053,44.09826,42.25217,40.40226,38.5486,37.37,44.0573,50.78014,57.53914,64.33498,71.16807,78.03918,4.99003,4.63164,4.27124,3.9088,3.54428,3.17766,2.80888,2.43793,2.06474,2.03717,2.08604,2.13521,2.1847,2.2345,2.24563,2.23667,2.22765,2.21856,2.20942,2.20021,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/08/30,54.7489,52.65586,50.55864,48.45736,46.35178,44.242,42.1279,40.00966,37.88699,35.75998,33.64539,29.13593,24.60258,20.04503,15.46293,10.85577,6.22312,2.78557,2.81334,2.84127,2.86936,2.8976,2.92602,2.95459,2.98334,3.01227,3.05548,3.10296,3.15075,3.19883,3.24723,3.23892,3.20108,3.16298,3.12462,3.086,3.0471,2.93227,2.77748,2.62156,2.46448,2.30621,2.14673,1.986,-9999.99,-9999.99,-9999.99
2009/08/31,40.7624,37.97645,35.18501,32.38829,29.58585,26.77792,23.96454,21.1454,18.32069,15.49036,12.65424,11.25949,10.22362,9.18231,8.13548,7.08304,6.02492,5.15272,7.28801,9.43546,11.59528,13.7676,15.95281,18.151,20.36244,22.58741,21.36655,18.65071,15.91765,13.16703,10.39852,9.21753,9.01622,8.81354,8.60948,8.40399,8.19706,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/09/01,69.48,68.37272,67.26322,66.1516,65.03772,63.92165,62.80334,61.68288,60.5601,59.43507,58.44078,62.27818,66.13561,70.01318,73.91139,77.83044,81.77079,84.28487,77.8944,71.46787,65.00465,58.50428,51.96584,45.38881,38.77243,32.1161,33.94995,39.46293,45.0109,50.59452,56.21443,53.16932,44.75192,36.27725,27.74395,19.15093,10.49688,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/09/02,73.3997,72.35728,71.31274,70.26614,69.21753,68.16676,67.11389,66.05893,65.0018,63.94257,62.36975,56.04299,49.68358,43.29092,36.86447,30.40383,23.90824,18.57283,17.45829,16.33751,15.2104,14.07683,12.93672,11.78993,10.63635,9.47584,13.10592,18.82113,24.57225,30.36002,36.18523,38.82309,39.13497,39.44896,39.76511,40.08346,40.40405,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/09/03,80.3092,79.83727,79.3644,78.89063,78.41591,77.94025,77.46365,76.9861,76.50755,76.02808,74.12617,66.4398,58.71417,50.94856,43.14249,35.29523,27.40609,21.21041,21.15265,21.09457,21.03617,20.97744,20.91837,20.85896,20.7992,20.73909,23.96651,29.23521,34.53668,39.87173,45.24087,47.23012,45.21037,43.17695,41.12963,39.06809,36.99205,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/09/04,70.1447,68.91608,67.68505,66.45155,65.21563,63.97723,62.73642,61.49304,60.24716,58.99878,56.87986,48.9049,40.88892,32.83128,24.73138,16.58853,8.40198,3.35766,9.61488,15.90677,22.23379,28.59679,34.9962,41.43263,47.90685,54.41941,51.46354,42.64416,33.76988,24.83939,15.85185,10.75089,10.2628,9.77144,9.27674,8.77864,8.27705,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/09/05,69.624,68.57716,67.52828,66.47743,65.42445,64.36944,63.31235,62.25315,61.19186,60.12844,59.60839,60.84268,62.08328,63.33027,64.58381,65.84387,67.11073,67.72944,64.31734,60.88638,57.43618,53.96653,50.47696,46.96722,43.43694,39.88569,40.5068,44.7151,48.94967,53.21094,57.49949,58.32734,53.45,48.53994,43.59653,38.61909,33.60695,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/09/06,87.0894,87.2032,87.31725,87.43149,87.54597,87.66067,87.77557,87.89074,88.00613,88.12173,88.11276,86.31816,84.51429,82.70108,80.87837,79.046,77.2038,75.20981,71.9249,68.62167,65.29992,61.95928,58.59946,55.22007,51.82079,48.40129,42.22406,33.67017,25.0629,16.40129,7.68435,2.48908,3.11717,3.74949,4.38613,5.02718,5.67274,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/09/07,73.147,72.19518,71.24152,70.28597,69.32852,68.36923,67.40804,66.44491,65.47988,64.51291,63.41914,54.73111,45.99845,37.22054,28.39653,19.52583,10.60774,2.18076,2.18163,2.18251,2.18338,2.18427,2.18515,2.18605,2.18694,2.18785,2.18411,2.1757,2.16724,2.15872,2.15015,2.14631,2.15175,2.15722,2.16274,2.16829,2.17389,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/09/08,85.6316,85.49639,85.36095,85.22527,85.08929,84.95307,84.81657,84.67979,84.54275,84.40543,84.26783,73.25074,61.49388,49.67572,37.79535,25.85188,13.84395,2.1381,8.41694,14.73074,21.08006,27.46572,33.88823,40.34826,46.84642,53.38335,56.95856,57.54506,58.1352,58.72913,59.32685,57.45896,51.53614,45.5736,39.57056,33.52619,27.43969,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/09/09,66.5918,65.38877,64.18342,62.97566,61.76559,60.5531,59.33823,58.12091,56.9012,55.679,54.56294,56.93265,59.31454,61.70879,64.11558,66.53513,68.9676,71.0687,67.76868,64.45034,61.1134,57.75748,54.38227,50.98746,47.57267,44.13754,41.03193,38.25852,35.46778,32.6595,29.83323,27.30654,25.38224,23.44505,21.4947,19.53094,17.55346,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/09/10,86.9444,86.92334,86.90221,86.88108,86.85988,86.83866,86.81737,86.79605,86.7747,86.7533,86.66998,85.58282,84.49004,83.39159,82.28741,81.17736,80.06135,78.99966,78.47669,77.95081,77.42198,76.89015,76.35527,75.81727,75.2761,74.73172,70.4095,62.83555,55.21434,47.545,39.82669,33.71415,30.27197,26.8067,23.31791,19.80508,16.26777,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/09/11,88.8993,88.81877,88.73806,88.65722,88.57621,88.49502,88.41367,88.33215,88.2505,88.16866,88.06891,86.97279,85.87106,84.76366,83.65051,82.53148,81.4065,80.25812,78.25219,76.23518,74.20682,72.16692,70.11533,68.05178,65.97613,63.88812,62.49739,61.93397,61.36706,60.79656,60.22243,58.78623,55.33096,51.85236,48.35003,44.82346,41.27214,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/09/12,88.8463,88.77217,88.69788,88.62346,88.54886,88.47413,88.39927,88.32423,88.24905,88.17371,88.09535,87.85751,87.61844,87.37815,87.13659,86.89378,86.64969,86.35152,85.22359,84.08941,82.94887,81.80184,80.6482,79.48788,78.32073,77.14663,75.23555,72.5806,69.90927,67.22118,64.51612,60.33111,52.69452,45.00691,37.26705,29.47395,21.62662,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/09/13,80.1683,79.69432,79.21938,78.74353,78.26667,77.78892,77.3102,76.8305,76.34984,75.86821,74.83288,64.38656,53.8861,43.33089,32.72017,22.05267,11.32792,2.70022,7.30373,11.9327,16.58762,21.26879,25.97682,30.71206,35.47503,40.26629,40.97469,38.17418,35.3562,32.5204,29.66652,28.01266,28.3427,28.67495,29.00949,29.34633,29.68554,28.48646,24.75573,20.99755,17.21137,13.3965,9.55231,5.67809,-9999.99,-9999.99,-9999.99
2009/09/14,81.6386,82.33658,83.03588,83.73659,84.43871,85.14227,85.84724,86.55366,87.26154,87.97088,87.27651,74.96858,62.59726,50.16127,37.65971,25.09147,12.45556,3.38606,10.87355,18.40266,25.97419,33.58875,41.24715,48.95012,56.6984,64.49287,65.83701,63.19452,60.53539,57.85938,55.1661,50.92144,45.10987,39.2593,33.36895,27.43799,21.46548,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/09/15,66.4515,65.15243,63.85078,62.54652,61.23962,59.93013,58.61803,57.30328,55.98591,54.6658,54.13441,58.75159,63.39256,68.05777,72.7476,77.46246,82.20268,84.90065,78.16576,71.39313,64.58191,57.73165,50.84153,43.91098,36.93908,29.92524,32.70559,39.73219,46.80293,53.91874,61.08057,58.1961,47.95856,37.65143,31.37809,25.19812,18.97523,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/09/16,79.3136,78.72395,78.13318,77.54122,76.94807,76.35374,75.75822,75.16146,74.56352,73.96436,73.82518,75.62263,77.42939,79.24557,81.07136,82.90688,84.7523,86.11472,85.73186,85.34685,84.95969,84.57027,84.17862,83.78468,83.38839,82.98972,75.12758,64.0087,52.81974,41.5594,30.32401,26.3919,24.89537,23.38872,21.87173,20.34421,18.8059,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/09/17,82.7178,82.38649,82.05458,81.72205,81.3888,81.05492,80.72039,80.38515,80.04926,79.71268,79.329,77.70728,76.07706,74.43831,72.79086,71.13459,69.46934,67.64714,65.13987,62.61856,60.08302,57.53294,54.96816,52.38834,49.79322,47.18265,40.68694,32.15144,23.56221,14.91828,6.21856,2.17292,2.12694,2.08065,2.03404,1.98711,1.93985,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/09/18,69.414,68.28599,67.15569,66.02319,64.8884,63.75142,62.61217,61.47058,60.32674,59.18061,58.41758,61.97695,65.55476,69.1512,72.76659,76.40129,80.05553,81.91409,72.59961,63.23291,53.81327,44.33992,34.81176,25.22787,15.58732,5.88899,2.18941,2.19122,2.19303,2.19486,2.1967,4.92916,10.41966,15.94727,21.51273,27.11685,32.76043,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/09/19,89.1096,89.04243,88.97517,88.90777,88.84023,88.77256,88.70476,88.63683,88.56876,88.50052,88.40458,87.95652,87.50612,87.05335,86.59818,86.14058,85.68048,83.37382,74.49791,65.57185,56.59484,47.56601,38.48447,29.34921,20.15918,10.91369,9.32342,9.90531,10.49086,11.08016,11.67326,11.42422,10.73615,10.04336,9.4024,8.78043,8.1541,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/09/20,36.7185,33.53775,30.35066,27.15726,23.95716,20.75071,17.53759,14.31789,11.09165,7.8587,5.46798,5.85368,6.24142,6.63124,7.02316,7.41722,7.81346,11.03856,19.78464,28.58053,37.42735,46.32571,55.27658,64.28109,73.3401,82.45474,70.66495,58.37255,46.00247,33.55346,21.02357,18.76047,18.18503,17.60568,17.02232,16.43487,15.84324,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/09/21,32.672,29.55546,26.43257,23.30358,20.16811,17.02643,13.87819,10.7237,7.56261,4.39496,2.01532,2.01846,2.02162,2.02479,2.02798,2.03119,2.03441,2.0478,2.07788,2.10813,2.13856,2.16917,2.19997,2.23095,2.26213,2.2824,2.25208,2.22156,2.19085,2.15994,2.13128,2.11371,2.09603,2.07822,2.06029,2.04223,2.04064,2.02482,2.00889,1.99284,1.97667,1.96037,1.94395,1.9274,-9999.99,-9999.99,-9999.99
2009/09/22,43.2085,40.43301,37.65196,34.86534,32.07322,29.27534,26.47185,23.66276,20.84791,18.02725,15.98179,14.48495,12.98015,11.46726,9.94612,8.41663,6.87863,6.14476,6.5324,6.92231,7.31452,7.70908,8.10605,8.50545,8.90733,9.09885,8.68372,8.26589,7.84534,7.42199,7.07966,6.93137,6.78206,6.63173,6.48035,6.3279,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/09/23,86.6246,86.64773,86.67095,86.69421,86.71749,86.74084,86.76423,86.78766,86.81116,86.83472,86.68683,85.96417,85.23773,84.50735,83.77302,83.03467,82.29225,78.69665,71.72662,64.71664,57.6658,50.57364,43.43924,36.26187,29.04079,22.84193,23.17764,23.51553,23.85562,24.19796,24.42958,24.14603,23.8605,23.57296,23.28336,22.99165,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/09/24,33.9478,30.66759,27.38098,24.08759,20.78755,17.48085,14.16723,10.84698,7.5198,4.18586,2.01895,2.04719,2.07558,2.10412,2.13281,2.16167,2.19068,2.20591,2.2019,2.19787,2.19382,2.18974,2.18564,2.18151,2.17736,2.17628,2.18622,2.19621,2.20627,2.2164,2.22633,2.21546,2.18464,2.1536,2.12235,2.09088,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/09/25,86.8112,86.66058,86.50974,86.35855,86.20711,86.05531,85.90324,85.75085,85.59817,85.44514,85.32392,85.16908,85.01347,84.85701,84.69971,84.54157,84.38254,83.10653,79.65065,76.17494,72.67906,69.16264,65.62535,62.06683,58.48662,54.85314,49.66174,44.43748,39.17961,33.88755,28.56055,26.29084,24.06871,21.83087,19.71561,18.33751,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/09/26,34.3306,31.02682,27.71637,24.399,21.075,17.7442,14.40651,11.06191,7.71038,4.35186,2.16378,2.15422,2.14461,2.13495,2.12523,2.11547,2.10565,5.50571,14.50482,23.55633,32.66071,41.81908,51.03236,60.30188,69.62816,75.62057,60.74734,45.77827,30.71116,15.54425,2.98792,2.74616,2.50273,2.2576,2.01073,1.77594,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/09/27,54.115,51.90896,49.69847,47.48361,45.26419,43.04026,40.81176,38.57863,36.34089,34.09862,32.21664,29.1938,26.15472,23.09906,20.02656,16.93696,13.82994,11.73421,10.65825,9.57592,8.48711,7.3917,6.28957,5.18059,4.06463,3.46135,3.57432,3.68804,3.80251,3.91776,3.82774,3.56096,3.29232,3.02179,2.74932,2.47488,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/09/28,55.7909,53.77805,51.76125,49.74033,47.71525,45.68616,43.65297,41.61561,39.57399,37.5282,35.68964,32.06074,28.41255,24.74472,21.05692,17.34886,13.62017,11.45401,11.46856,11.48319,11.49791,11.51272,11.52762,11.5426,11.55769,11.62053,11.79532,11.97125,12.14835,12.32663,12.26415,11.80504,11.34272,10.87713,10.4082,9.93585,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/09/29,51.1874,48.91596,46.64004,44.3596,42.07459,39.7849,37.49073,35.19189,32.88826,30.58007,28.56801,25.78196,22.98116,20.16542,17.33442,14.48795,11.62579,10.59367,13.14953,15.72019,18.30592,20.90697,23.52363,26.15619,28.80492,31.58484,35.41794,39.27593,43.15942,47.0688,50.10727,49.06435,48.01413,46.9565,45.89128,42.89338,39.7672,38.25488,36.73147,35.19677,33.65053,32.09245,30.52228,28.93973,-9999.99,-9999.99,-9999.99
2009/09/30,89.1865,89.06245,88.9381,88.81351,88.68868,88.56358,88.43824,88.31262,88.18676,88.06063,87.01637,80.12308,73.19365,66.22729,59.22342,52.18165,45.10115,40.96741,42.62351,44.28915,45.96448,47.64973,49.34504,51.05056,52.76654,53.86859,45.16227,36.39988,29.4489,23.85532,18.5371,18.09175,17.64341,17.19202,16.73752,16.27983,15.82862,15.52713,15.22344,14.91749,14.60924,14.29862,13.9856,13.6701,-9999.99,-9999.99,-9999.99
2009/10/01,37.5053,34.92818,32.34596,29.75853,27.16586,24.56787,21.96459,19.35587,16.74195,14.12242,12.00324,13.86813,15.74291,17.62781,19.52293,21.42847,23.3446,24.52845,24.27249,24.01504,23.75609,23.49559,23.23355,22.9699,22.70464,22.23701,19.95424,17.65686,15.34459,13.01714,10.88378,10.62865,10.37178,10.11923,9.86598,9.61097,9.35078,9.05816,8.7634,8.46644,8.16725,7.86577,7.56194,7.25572,-9999.99,-9999.99,-9999.99
2009/10/02,47.5957,45.15,42.6994,40.24383,37.78331,35.31776,32.84715,30.37142,27.89063,25.40464,23.43095,25.82687,28.23566,30.65741,33.09246,35.54098,38.00317,37.86213,33.438,28.98844,24.51286,20.01087,15.48194,10.92565,6.34151,2.18902,2.1639,2.13862,2.11318,2.08757,2.0619,2.03775,2.01344,1.98896,1.96431,1.93949,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/10/03,73.7932,72.99448,72.19411,71.39216,70.58855,69.78329,68.97643,68.16783,67.3576,66.54569,66.3401,67.68696,69.04108,70.40256,71.77142,73.14793,74.53211,74.64239,73.46784,72.28644,71.09806,69.9026,68.6999,67.48985,66.27231,65.17995,64.3915,63.59794,62.7991,61.99495,61.06814,59.94309,58.81016,57.6692,45.49791,31.67029,25.33016,23.3855,21.42662,19.45329,17.46513,15.46181,13.44298,-9999.99,-9999.99,-9999.99,-9999.99
2009/10/04,36.662,33.60049,30.53286,27.4589,24.37865,21.29202,18.19903,15.09956,11.99385,8.88142,7.2998,6.48367,5.66312,4.83809,4.00852,3.17432,2.33542,1.99557,2.01966,2.04389,2.06826,2.09278,2.11746,2.14229,2.16727,2.17636,2.1694,2.1624,2.15535,2.14825,2.1238,2.0844,2.04472,2.00476,1.96452,1.92398,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
